2,1,1780844767424,1780844767674,250,FAIL
2,2,1780844767681,1780844767954,273,FAIL
2,3,1780844767961,1780844768121,160,FAIL
2,4,1780844768132,1780844768257,125,FAIL
2,5,1780844768265,1780844768397,132,FAIL
2,6,1780844768412,1780844768548,136,FAIL
2,7,1780844768556,1780844768688,132,FAIL
2,8,1780844768694,1780844768824,130,FAIL
2,9,1780844768830,1780844768964,134,FAIL
2,10,1780844768972,1780844769112,140,FAIL
2,11,1780844769120,1780844769258,138,FAIL
2,12,1780844769265,1780844769403,138,FAIL
2,13,1780844769410,1780844769539,129,FAIL
2,14,1780844769545,1780844769684,139,FAIL
2,15,1780844769690,1780844769821,131,FAIL
