7,1,1780835259240,1780835259552,312,FAIL
7,2,1780835259586,1780835259904,318,FAIL
7,3,1780835259937,1780835260255,318,FAIL
7,4,1780835260268,1780835260617,349,FAIL
7,5,1780835260629,1780835260971,342,FAIL
7,6,1780835260993,1780835261330,337,FAIL
7,7,1780835261343,1780835261754,411,FAIL
7,8,1780835261762,1780835262039,277,FAIL
7,9,1780835262047,1780835262342,295,FAIL
7,10,1780835262355,1780835262600,245,FAIL
7,11,1780835262618,1780835262962,344,FAIL
7,12,1780835262986,1780835263344,358,FAIL
7,13,1780835263370,1780835263560,190,FAIL
7,14,1780835263578,1780835263801,223,FAIL
7,15,1780835263824,1780835264056,232,FAIL
7,16,1780835264071,1780835264328,257,FAIL
7,17,1780835264338,1780835264581,243,FAIL
7,18,1780835264595,1780835264853,258,FAIL
7,19,1780835264862,1780835265020,158,FAIL
7,20,1780835265024,1780835265298,274,FAIL
