15,1,1780841857120,1780841857491,371,OK
15,2,1780841857546,1780841857905,359,OK
15,3,1780841857925,1780841858174,249,OK
15,4,1780841858197,1780841858441,244,OK
15,5,1780841858449,1780841858699,250,OK
15,6,1780841858718,1780841858933,215,OK
15,7,1780841858953,1780841859155,202,OK
15,8,1780841859191,1780841859449,258,OK
15,9,1780841859492,1780841859748,256,OK
15,10,1780841859780,1780841859987,207,OK
15,11,1780841859997,1780841860232,235,OK
15,12,1780841860264,1780841860494,230,OK
15,13,1780841860505,1780841860779,274,OK
15,14,1780841860805,1780841861024,219,OK
15,15,1780841861064,1780841861251,187,OK
