7,1,1780841857056,1780841857491,435,OK
7,2,1780841857537,1780841857905,368,OK
7,3,1780841857937,1780841858174,237,OK
7,4,1780841858184,1780841858441,257,OK
7,5,1780841858484,1780841858699,215,OK
7,6,1780841858706,1780841858932,226,OK
7,7,1780841858944,1780841859155,211,OK
7,8,1780841859180,1780841859450,270,OK
7,9,1780841859466,1780841859747,281,OK
7,10,1780841859759,1780841859984,225,OK
7,11,1780841860015,1780841860232,217,OK
7,12,1780841860255,1780841860493,238,OK
7,13,1780841860519,1780841860777,258,OK
7,14,1780841860785,1780841861025,240,OK
7,15,1780841861042,1780841861291,249,OK
