7,1,1781071925661,1781071925962,301,OK
7,2,1781071925983,1781071926303,320,OK
7,3,1781071926318,1781071926637,319,OK
7,4,1781071926648,1781071926999,351,OK
7,5,1781071927013,1781071927351,338,OK
7,6,1781071927373,1781071927692,319,OK
7,7,1781071927702,1781071928025,323,OK
7,8,1781071928032,1781071928373,341,OK
7,9,1781071928394,1781071928718,324,OK
7,10,1781071928729,1781071929070,341,OK
7,11,1781071929089,1781071929437,348,OK
7,12,1781071929455,1781071929820,365,OK
7,13,1781071929828,1781071930092,264,OK
7,14,1781071930103,1781071930335,232,OK
7,15,1781071930346,1781071930554,208,OK
