7,1,1781077340398,1781077340842,444,OK
7,2,1781077340856,1781077341317,461,OK
7,3,1781077341328,1781077341819,491,OK
7,4,1781077341839,1781077342039,200,OK
7,5,1781077342064,1781077342273,209,OK
7,6,1781077342290,1781077342502,212,OK
7,7,1781077342516,1781077342708,192,OK
7,8,1781077342718,1781077342922,204,OK
7,9,1781077342931,1781077343140,209,OK
7,10,1781077343152,1781077343332,180,OK
7,11,1781077343340,1781077343647,307,OK
7,12,1781077343662,1781077343896,234,OK
7,13,1781077343906,1781077344121,215,OK
7,14,1781077344134,1781077344362,228,OK
7,15,1781077344376,1781077344569,193,OK
