6,1,1780841948927,1780841949383,456,OK
6,2,1780841949413,1780841949655,242,OK
6,3,1780841949663,1780841950089,426,OK
6,4,1780841950111,1780841950594,483,OK
6,5,1780841950602,1780841951010,408,OK
6,6,1780841951032,1780841951411,379,OK
6,7,1780841951421,1780841951814,393,OK
6,8,1780841951822,1780841952207,385,OK
6,9,1780841952238,1780841952651,413,OK
6,10,1780841952664,1780841953075,411,OK
6,11,1780841953087,1780841953575,488,OK
6,12,1780841953608,1780841954061,453,OK
6,13,1780841954096,1780841954513,417,OK
6,14,1780841954569,1780841954840,271,OK
6,15,1780841954872,1780841955112,240,OK
