2,1,1780841724030,1780841724490,460,OK
2,2,1780841724519,1780841724745,226,OK
2,3,1780841724759,1780841724969,210,OK
2,4,1780841724975,1780841725197,222,OK
2,5,1780841725207,1780841725424,217,OK
2,6,1780841725445,1780841725682,237,OK
2,7,1780841725704,1780841725934,230,OK
2,8,1780841725955,1780841726209,254,OK
2,9,1780841726235,1780841726448,213,OK
2,10,1780841726466,1780841726718,252,OK
2,11,1780841726743,1780841726960,217,OK
2,12,1780841726969,1780841727231,262,OK
2,13,1780841727258,1780841727472,214,OK
2,14,1780841727511,1780841727746,235,OK
2,15,1780841727755,1780841727988,233,OK
