7,1,1781071951429,1781071951719,290,OK
7,2,1781071951734,1781071952055,321,OK
7,3,1781071952066,1781071952443,377,OK
7,4,1781071952460,1781071952837,377,OK
7,5,1781071952845,1781071953196,351,OK
7,6,1781071953204,1781071953525,321,OK
7,7,1781071953542,1781071953874,332,OK
7,8,1781071953899,1781071954257,358,OK
7,9,1781071954275,1781071954590,315,OK
7,10,1781071954600,1781071954942,342,OK
7,11,1781071954965,1781071955282,317,OK
7,12,1781071955298,1781071955613,315,OK
7,13,1781071955626,1781071955957,331,OK
7,14,1781071955972,1781071956330,358,OK
7,15,1781071956343,1781071956674,331,OK
